,item_id,state_id,price,sale_perday,sale_change,price_change,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
937,HOUSEHOLD_2_212,WI,1.5,1.0,-0.47133930997011686,-0.43820226324410705,0.0,7,0,0.75,100,1.5,8.052068837989614,6.04,12.08,6.04
938,HOUSEHOLD_2_212,WI,2.2699999809265137,2.254950495049505,0.2905255140898706,-0.23569024947493722,1.2326581805445644,7,0,0.75,100,2.2699999809265137,7.903179309774422,5.93,17.94,12.010000000000002
939,HOUSEHOLD_2_212,WI,2.9700000286102295,1.7473118279569892,0.7473118279569892,0.9800000190734863,0.0,7,0,0.75,100,2.9700000286102295,11.4428915411659,8.58,33.99,25.410000000000004
940,HOUSEHOLD_2_213,CA,0.9300000071525574,2.5942622950819674,0.016458091715512824,-0.04123713430708065,0.3991085217744356,7,0,0.4650000035762787,100,0.9300000071525574,7.213793764262313,3.35,6.71,3.36
941,HOUSEHOLD_2_213,TX,0.9300000071525574,4.062222222222222,0.40487342924785996,-0.04123713430708065,9.818175681968786,7,0,0.4650000035762787,100,0.9300000071525574,11.034440156000025,5.13,10.26,5.13
942,HOUSEHOLD_2_213,WI,0.9300000071525574,2.4242424242424243,-0.02510494900656768,-0.04123713430708065,0.0,7,0,0.4650000035762787,100,0.9300000071525574,9.931877146031052,4.62,9.24,4.62
943,HOUSEHOLD_2_214,CA,5.940000057220459,1.0,-0.19119878603945373,-0.14409221783212922,0.0,7,0,2.9700000286102295,100,5.940000057220459,7.691828020454627,22.84,45.69,22.849999999999998
944,HOUSEHOLD_2_214,TX,2.9800000190734863,1.0,-0.8,-0.39059302649527705,0.0,7,0,1.4900000095367432,100,2.9800000190734863,8.124894985849906,12.11,24.21,12.100000000000001
945,HOUSEHOLD_2_214,TX,2.990000009536743,3.0,2.0,0.0033557014762590764,0.0,7,0,1.4900000095367432,100,2.990000009536743,7.892579225839082,11.76,23.6,11.840000000000002
946,HOUSEHOLD_2_214,TX,3.0,5.0,4.0,-0.3927125576415519,10.185566827865477,7,0,1.4900000095367432,100,3.0,66.96373684210526,99.78,200.89,101.10999999999999
947,HOUSEHOLD_2_214,TX,3.5,5.0,-0.21052631578947367,-0.11167513980465893,0.0,7,0,1.4900000095367432,100,3.5,10.808601125635453,16.1,37.83,21.729999999999997
948,HOUSEHOLD_2_214,TX,3.630000114440918,4.0,-0.19999999999999996,0.21000003814697266,0.95238077937884,7,0,1.4900000095367432,100,3.630000114440918,7.919511266264674,11.8,28.75,16.95
949,HOUSEHOLD_2_214,TX,3.940000057220459,6.333333333333333,2.1666666666666665,-0.33670033345687755,6.435000061988829,7,0,1.4900000095367432,100,3.940000057220459,8.608801787557185,12.83,33.92,21.090000000000003
950,HOUSEHOLD_2_214,TX,4.0,4.5,2.8592715231788084,-0.4236311286714829,6.7494367851237715,7,0,1.4900000095367432,100,4.0,10.200260542249442,15.2,40.8,25.599999999999998
951,HOUSEHOLD_2_214,TX,4.889999866485596,5.0,0.25,0.3471073587662239,0.0,7,0,1.4900000095367432,100,4.889999866485596,8.004689369701087,11.93,39.14,27.21
952,HOUSEHOLD_2_214,TX,4.940000057220459,1.0,-0.8,0.4114285877772741,1.944444367179167,7,0,1.4900000095367432,100,4.940000057220459,8.090808491135556,12.06,39.97,27.909999999999997
953,HOUSEHOLD_2_214,TX,5.940000057220459,2.0,-0.5555555555555556,0.48500001430511475,1.1454753384936072,7,0,1.4900000095367432,100,5.940000057220459,17.84581685782064,26.59,106.0,79.41
954,HOUSEHOLD_2_215,CA,1.8799999952316284,1.6402793946449359,-0.11470901831079405,-0.025906711748779898,0.0,7,0,0.9399999976158142,100,1.8799999952316284,10.992196763905156,10.33,20.67,10.340000000000002
955,HOUSEHOLD_2_215,CA,1.9299999475479126,1.852813852813853,0.4006390434961864,0.03208553081633436,0.0,7,0,0.9399999976158142,100,1.9299999475479126,24.271657330703484,22.82,46.84,24.020000000000003
956,HOUSEHOLD_2_215,TX,1.5199999809265137,4.0,2.3846153846153846,-0.2284264168265907,10.439315284736349,7,0,0.7599999904632568,100,1.5199999809265137,7.0,5.32,10.64,5.32
957,HOUSEHOLD_2_215,TX,1.8799999952316284,1.2546419098143236,-0.05635591502929482,-0.025906711748779898,0.0,7,0,0.7599999904632568,100,1.8799999952316284,21.25075906621709,16.15,39.95,23.800000000000004
958,HOUSEHOLD_2_215,TX,1.9299999475479126,1.329571106094808,0.3295711060948081,0.03208553081633436,0.0,7,0,0.7599999904632568,100,1.9299999475479126,8.574431649585483,6.52,16.55,10.030000000000001
959,HOUSEHOLD_2_215,TX,1.9700000286102295,1.1818181818181819,-0.05804343647895438,0.047872358301528806,1.2124624425929056,7,0,0.7599999904632568,100,1.9700000286102295,8.498147864197918,6.46,16.74,10.279999999999998
960,HOUSEHOLD_2_215,WI,1.8799999952316284,1.3596153846153847,-0.12879014189693794,-0.025906711748779898,0.0,7,0,0.9399999976158142,100,1.8799999952316284,9.252657853358295,8.7,17.39,8.690000000000001
961,HOUSEHOLD_2_215,WI,1.9299999475479126,1.5606060606060606,0.1752712308267863,0.03208553081633436,0.0,7,0,0.9399999976158142,100,1.9299999475479126,7.972560300310727,7.49,15.39,7.9
962,HOUSEHOLD_2_215,WI,2.130000114440918,1.2,-0.11739745403111745,0.13297878715073508,0.8828284311094238,7,0,0.9399999976158142,100,2.130000114440918,7.903179309774422,7.43,16.83,9.399999999999999
963,HOUSEHOLD_2_216,CA,5.940000057220459,1.0,-0.23774509803921573,-0.14409221783212922,0.0,7,0,2.9700000286102295,100,5.940000057220459,10.47174322328814,31.1,62.2,31.1
964,HOUSEHOLD_2_217,TX,2.6700000762939453,2.0,0.1445203745887118,-0.06968634747042035,2.0738692704486503,7,0,1.3350000381469727,100,2.6700000762939453,8.297893939393939,11.08,22.16,11.08
965,HOUSEHOLD_2_217,WI,2.6700000762939453,1.6030534351145038,-0.18790701686289735,-0.06968634747042035,0.0,7,0,1.3350000381469727,100,2.6700000762939453,9.373229362832706,12.51,25.03,12.520000000000001
966,HOUSEHOLD_2_217,WI,3.2699999809265137,1.4927536231884058,-0.0688060731538993,0.22471905898421896,0.3061870829511228,7,0,1.3350000381469727,100,3.2699999809265137,7.997548138645409,10.68,26.15,15.469999999999999
967,HOUSEHOLD_2_218,CA,9.970000267028809,1.0,-0.09738372093023262,-0.09115770060695239,0.0,7,0,4.985000133514404,100,9.970000267028809,9.877621678636606,49.24,98.48,49.24
968,HOUSEHOLD_2_218,CA,10.970000267028809,1.107890499194847,-0.09372927915127405,-0.08354218694167326,0.0,7,0,4.985000133514404,100,10.970000267028809,8.145930483277883,40.61,89.36,48.75
969,HOUSEHOLD_2_218,TX,10.970000267028809,1.0789473684210527,-0.029151328226047157,-0.08354218694167326,0.0,7,0,5.485000133514404,100,10.970000267028809,72.31719440685609,396.66,793.32,396.66
970,HOUSEHOLD_2_218,WI,7.96999979019165,1.0,-0.07058823529411762,-0.2734731452882361,0.0,7,0,3.984999895095825,100,7.96999979019165,10.624250000000002,42.34,84.68,42.34
971,HOUSEHOLD_2_218,WI,10.970000267028809,1.0759493670886076,-0.08105611995436524,-0.08354218694167326,0.0,7,0,3.984999895095825,100,10.970000267028809,20.673710902432553,82.38,226.79,144.41
972,HOUSEHOLD_2_218,WI,12.869999885559082,1.0625,0.0625,0.6148055488530451,0.0,7,0,3.984999895095825,100,12.869999885559082,8.587959353366786,34.22,110.53,76.31
973,HOUSEHOLD_2_219,CA,2.940000057220459,2.291079812206573,0.16232910427616454,-0.010101000370632551,16.07059680426475,7,0,1.4700000286102295,100,2.940000057220459,23.607119375000003,34.7,69.4,34.7
974,HOUSEHOLD_2_219,CA,3.4800000190734863,1.7573904179408766,-0.23294229708728142,0.18367345283780545,1.268241509528235,7,0,1.4700000286102295,100,3.4800000190734863,8.258521328565504,12.14,28.74,16.599999999999998
975,HOUSEHOLD_2_219,TX,1.5,14.5,9.488082901554405,-0.5689655196038306,16.676024424399102,7,0,0.75,100,1.5,60.48,45.36,90.72,45.36
976,HOUSEHOLD_2_219,TX,2.940000057220459,1.65985401459854,0.015135181341982884,-0.010101000370632551,1.4983843962610486,7,0,0.75,100,2.940000057220459,8.045004010798593,6.03,23.65,17.619999999999997
977,HOUSEHOLD_2_219,TX,3.4800000190734863,1.3825214899713467,-0.16708247965666445,0.18367345283780545,0.9096713600969226,7,0,0.75,100,3.4800000190734863,8.832504376697582,6.62,30.74,24.119999999999997
978,HOUSEHOLD_2_219,WI,2.940000057220459,1.4966216216216217,-0.06920235035649136,-0.010101000370632551,0.0,7,0,1.4700000286102295,100,2.940000057220459,8.852493949950038,13.01,26.03,13.020000000000001
979,HOUSEHOLD_2_219,WI,3.2699999809265137,1.4666666666666666,0.10588235294117632,-0.06034483821723746,1.7546215396254239,7,0,1.4700000286102295,100,3.2699999809265137,16.12049171553012,23.7,52.71,29.01
980,HOUSEHOLD_2_219,WI,3.4800000190734863,1.326241134751773,-0.11384339529001175,0.18367345283780545,0.6198140968719209,7,0,1.4700000286102295,100,3.4800000190734863,7.84481128065886,11.53,27.3,15.770000000000001
981,HOUSEHOLD_2_220,CA,5.769999980926514,1.0,-0.23511904761904767,-0.17097701877847749,0.0,7,0,2.884999990463257,100,5.769999980926514,13.003028363188582,37.51,75.03,37.52
982,HOUSEHOLD_2_220,CA,5.96999979019165,1.3076923076923077,0.3076923076923077,0.03466201211893627,0.0,7,0,2.884999990463257,100,5.96999979019165,14.134366137958411,40.78,84.38,43.599999999999994
983,HOUSEHOLD_2_220,CA,6.46999979019165,1.0,-0.23529411764705888,0.08375209674571016,2.8094116659725397,7,0,2.884999990463257,100,6.46999979019165,8.86321110917395,25.57,57.34,31.770000000000003
984,HOUSEHOLD_2_220,CA,6.960000038146973,1.3073929961089494,-0.010621516458092284,-0.06827306109356568,0.0,7,0,2.884999990463257,100,6.960000038146973,12.193836447720273,35.18,84.87,49.690000000000005
985,HOUSEHOLD_2_220,CA,7.46999979019165,1.3214285714285714,-0.05579452394739015,0.07173601363713256,0.7777756404143058,7,0,2.884999990463257,100,7.46999979019165,8.306583537788256,23.96,62.05,38.089999999999996
986,HOUSEHOLD_2_220,TX,6.960000038146973,1.1441441441441442,-0.03930512791272278,-0.06827306109356568,0.0,7,0,3.4800000190734863,100,6.960000038146973,7.928682002291201,27.59,55.18,27.59
987,HOUSEHOLD_2_220,TX,7.46999979019165,1.1909547738693467,-0.05153344039786567,0.07173601363713256,0.7183761375219563,7,0,3.4800000190734863,100,7.46999979019165,7.7986273052014585,27.14,58.26,31.119999999999997
988,HOUSEHOLD_2_220,WI,6.960000038146973,1.1343283582089552,0.03629998157361336,-0.06827306109356568,0.5316882089681843,7,0,3.4800000190734863,100,6.960000038146973,10.683678205913804,37.18,74.36,37.18
989,HOUSEHOLD_2_220,WI,7.46999979019165,1.0945945945945945,-0.05238277146404369,0.07173601363713256,0.7302158122280844,7,0,3.4800000190734863,100,7.46999979019165,10.461420882893194,36.41,78.15,41.74000000000001
990,HOUSEHOLD_2_220,WI,7.670000076293945,1.2222222222222223,0.07748538011695927,0.10201149917464702,0.0,7,0,3.4800000190734863,100,7.670000076293945,13.003569562740308,45.25,99.74,54.489999999999995
991,HOUSEHOLD_2_222,CA,4.46999979019165,1.0,-0.45679567956795675,-0.18281536350204564,0.0,7,0,2.234999895095825,100,4.46999979019165,9.588105486280627,21.43,42.86,21.43
992,HOUSEHOLD_2_222,CA,5.46999979019165,1.8409279204639601,-0.24043118977232758,0.10060362597736039,2.389885925447992,7,0,2.234999895095825,100,5.46999979019165,7.588618225505922,16.96,41.51,24.549999999999997
993,HOUSEHOLD_2_222,TX,1.5,5.0,2.1067026194144836,-0.698189122067919,3.017381040218421,7,0,0.75,100,1.5,7.630950854592197,5.72,11.45,5.7299999999999995
994,HOUSEHOLD_2_222,TX,2.5,4.0,1.9309838472834069,-0.5429615912448859,3.5563912409644036,7,0,0.75,100,2.5,8.620906367041197,6.47,21.55,15.080000000000002
995,HOUSEHOLD_2_222,TX,5.46999979019165,1.3647294589178356,-0.7270541082164329,2.6466665267944336,0.27470559696729907,7,0,0.75,100,5.46999979019165,12.92838823432968,9.7,70.72,61.019999999999996
996,HOUSEHOLD_2_222,WI,5.46999979019165,1.2635658914728682,-0.15102291717278804,0.10060362597736039,1.5011677333257738,7,0,2.734999895095825,100,5.46999979019165,9.49435499259443,25.97,51.93,25.96
997,HOUSEHOLD_2_222,WI,5.670000076293945,1.346938775510204,0.06598222110930263,0.03656312500430414,0.0,7,0,2.734999895095825,100,5.670000076293945,46.56967035742034,127.37,264.05,136.68
998,HOUSEHOLD_2_223,CA,6.769999980926514,1.0,-0.18612818261633013,-0.5477622003897132,0.0,7,0,3.384999990463257,100,6.769999980926514,7.422777777777777,25.13,50.25,25.12
999,HOUSEHOLD_2_223,WI,12.670000076293945,1.2142857142857142,0.15037593984962405,-0.20663745369797815,0.7277283820454636,7,0,6.335000038146973,100,12.670000076293945,9.086183286047278,57.56,115.12,57.56
1000,HOUSEHOLD_2_223,WI,15.970000267028809,1.0555555555555556,-0.03056474335415904,0.06680026600951261,0.4575542161734282,7,0,6.335000038146973,100,15.970000267028809,8.34198465246487,52.85,133.22,80.37
1001,HOUSEHOLD_2_225,CA,0.9300000071525574,2.0267379679144386,-0.1675333017904368,-0.04123713430708065,0.0,7,0,0.4650000035762787,100,0.9300000071525574,12.174380195691528,5.66,11.32,5.66
1002,HOUSEHOLD_2_225,TX,0.9300000071525574,3.9585798816568047,0.558760916573076,-0.04123713430708065,13.549945357796933,7,0,0.4650000035762787,100,0.9300000071525574,17.59134678194976,8.18,16.36,8.18
1003,HOUSEHOLD_2_225,WI,0.9300000071525574,1.8724832214765101,-0.09261021085614418,-0.04123713430708065,0.0,7,0,0.4650000035762787,100,0.9300000071525574,8.795584158819445,4.09,8.18,4.09
1004,HOUSEHOLD_2_226,CA,5.960000038146973,1.0,-0.5,-0.001675000401357929,0.0,7,0,2.9800000190734863,100,5.960000038146973,8.322116176269274,24.8,49.6,24.8
1005,HOUSEHOLD_2_226,CA,5.96999979019165,2.0,0.425891181988743,-0.14347202727426533,2.9684614491060124,7,0,2.9800000190734863,100,5.96999979019165,7.603555204499773,22.66,45.39,22.73
1006,HOUSEHOLD_2_226,WI,6.670000076293945,1.4339622641509433,0.14716981132075468,-0.13037809518291277,1.1287924640583538,7,0,3.3350000381469727,100,6.670000076293945,7.318382818579314,24.41,48.81,24.400000000000002
1007,HOUSEHOLD_2_226,WI,7.670000076293945,1.25,0.02392344497607657,0.10043046013966195,0.0,7,0,3.3350000381469727,100,7.670000076293945,10.849227025865277,36.18,83.21,47.029999999999994
1008,HOUSEHOLD_2_227,CA,0.9300000071525574,1.0,-0.22916666666666674,-0.7651515156076266,0.0,7,0,0.4650000035762787,100,0.9300000071525574,10.547995458949513,4.9,9.81,4.91
1009,HOUSEHOLD_2_227,CA,2.4800000190734863,1.0,0.0,1.6666666666666665,-0.0,7,0,0.4650000035762787,100,2.4800000190734863,7.192418447896558,3.34,17.84,14.5
1010,HOUSEHOLD_2_227,CA,3.5799999237060547,1.2105263157894737,-0.029891802677425194,-0.10500001907348633,0.0,7,0,0.4650000035762787,100,3.5799999237060547,8.5195337940659,3.96,30.5,26.54
1011,HOUSEHOLD_2_227,CA,3.9600000381469727,1.2972972972972974,0.0787050787050787,-0.005025120811725348,15.662325674127572,7,0,0.4650000035762787,100,3.9600000381469727,11.159019694374633,5.19,44.19,39.0
1012,HOUSEHOLD_2_227,CA,3.9800000190734863,1.2026431718061674,-0.006512162420992174,0.11173187259550188,0.05828383852983362,7,0,0.4650000035762787,100,3.9800000190734863,8.354690923012102,3.88,33.25,29.37
1013,HOUSEHOLD_2_227,CA,4.0,1.2478260869565216,0.12480097979179416,-0.11111111111111116,1.123208818126147,7,0,0.4650000035762787,100,4.0,10.502824052739367,4.88,42.01,37.129999999999995
1014,HOUSEHOLD_2_227,TX,3.5799999237060547,1.1935483870967742,0.041310072416063326,-0.10500001907348633,0.3934291896380672,7,0,1.7899999618530273,100,3.5799999237060547,7.280263348659989,13.03,26.06,13.03
1015,HOUSEHOLD_2_227,TX,3.9600000381469727,1.0833333333333333,-0.10401002506265666,-0.005025120811725348,0.0,7,0,1.7899999618530273,100,3.9600000381469727,9.590440640697059,17.17,37.98,20.809999999999995
1016,HOUSEHOLD_2_227,TX,3.9800000190734863,1.209090909090909,0.013022113022112869,0.11173187259550188,0.0,7,0,1.7899999618530273,100,3.9800000190734863,8.188628954782029,14.66,32.59,17.930000000000003
1017,HOUSEHOLD_2_227,TX,4.0,1.1461988304093567,0.0029239766081872176,-0.11111111111111116,0.026315789473684948,7,0,1.7899999618530273,100,4.0,10.710374131613548,19.17,42.84,23.67
1018,HOUSEHOLD_2_227,WI,3.5799999237060547,1.1587301587301588,-0.03605637657361793,-0.10500001907348633,0.0,7,0,1.7899999618530273,100,3.5799999237060547,13.915812970609668,24.91,49.82,24.91
1019,HOUSEHOLD_2_227,WI,3.619999885559082,1.0,-0.06666666666666665,-0.2760000228881836,0.0,7,0,1.7899999618530273,100,3.619999885559082,7.539995189568272,13.5,27.29,13.79
1020,HOUSEHOLD_2_227,WI,3.9600000381469727,1.2105263157894737,0.08463157894736839,-0.005025120811725348,16.841700352734524,7,0,1.7899999618530273,100,3.9600000381469727,8.502073085496592,15.22,33.67,18.450000000000003
1021,HOUSEHOLD_2_227,WI,3.9800000190734863,1.1160714285714286,-0.03681506849315075,0.11173187259550188,0.3294947774341057,7,0,1.7899999618530273,100,3.9800000190734863,11.690317890114052,20.93,46.53,25.6
1022,HOUSEHOLD_2_227,WI,4.0,1.2020725388601037,-0.09111588525211667,-0.11111111111111116,0.0,7,0,1.7899999618530273,100,4.0,8.01588201886815,14.35,32.06,17.71
1023,HOUSEHOLD_2_227,WI,5.0,1.0714285714285714,-0.1149068322981367,0.2626262504632906,0.43752988170616314,7,0,1.7899999618530273,100,5.0,9.170813433109673,16.42,45.85,29.43
1024,HOUSEHOLD_2_228,CA,5.46999979019165,1.316043425814234,-0.05386047674830208,0.10060362597736039,0.5353731162773667,7,0,2.734999895095825,100,5.46999979019165,14.070189996215468,38.48,76.96,38.48
1025,HOUSEHOLD_2_228,TX,5.46999979019165,1.11,-0.06984810126582264,0.10060362597736039,0.6942900972728467,7,0,2.734999895095825,100,5.46999979019165,20.98421504082863,57.39,114.78,57.39
1026,HOUSEHOLD_2_228,WI,5.46999979019165,1.360082304526749,0.06558110471457779,0.10060362597736039,0.0,7,0,2.734999895095825,100,5.46999979019165,13.044473483896011,35.68,71.35,35.669999999999995
1027,HOUSEHOLD_2_228,WI,5.670000076293945,1.0,-0.26475037821482605,0.03656312500430414,7.240912208233299,7,0,2.734999895095825,100,5.670000076293945,21.91,59.92,124.23,64.31
1028,HOUSEHOLD_2_229,CA,3.9700000286102295,1.0,-0.3086900129701686,-0.1694560974152335,0.0,7,0,1.9850000143051147,100,3.9700000286102295,14.361666666666668,28.51,57.02,28.51
1029,HOUSEHOLD_2_229,CA,4.429999828338623,1.2930591259640103,-0.026007411611524756,-0.008948537747316632,0.0,7,0,1.9850000143051147,100,4.429999828338623,8.085715933615937,16.05,35.82,19.77
1030,HOUSEHOLD_2_229,CA,4.46999979019165,1.3275862068965518,0.00855386260358193,-0.10060362597736028,0.08502539069026081,7,0,1.9850000143051147,100,4.46999979019165,10.313872138225559,20.47,46.1,25.630000000000003
1031,HOUSEHOLD_2_229,CA,4.78000020980835,1.446529080675422,0.1186874997668772,0.07900686118107303,0.0,7,0,1.9850000143051147,100,4.78000020980835,43.19,85.73,206.45,120.71999999999998
1032,HOUSEHOLD_2_229,TX,3.990000009536743,1.0,-0.15175097276264582,-0.16527200117074492,0.0,7,0,1.9950000047683716,100,3.990000009536743,7.632085060640963,15.23,30.45,15.219999999999999
1033,HOUSEHOLD_2_229,TX,4.429999828338623,1.2697674418604652,0.08635658914728683,-0.008948537747316632,9.650357587549127,7,0,1.9950000047683716,100,4.429999828338623,7.375824455345053,14.71,32.67,17.96
1034,HOUSEHOLD_2_229,TX,4.46999979019165,1.1688311688311688,0.028008136441871168,-0.10060362597736028,0.27840086447951773,7,0,1.9950000047683716,100,4.46999979019165,9.06727819223325,18.09,40.53,22.44
1035,HOUSEHOLD_2_229,TX,4.78000020980835,1.1788990825688073,-0.07156299358134233,0.07900686118107303,0.9057820107209377,7,0,1.9950000047683716,100,4.78000020980835,13.086812915839644,26.11,62.55,36.44
1036,HOUSEHOLD_2_229,WI,4.429999828338623,1.2447916666666667,0.055036839430894435,-0.008948537747316632,6.15037238317491,7,0,2.2149999141693115,100,4.429999828338623,43.50101265822784,96.35,192.71,96.36000000000001
1037,HOUSEHOLD_2_229,WI,4.46999979019165,1.1798561151079137,-0.022931654676259017,-0.10060362597736028,0.0,7,0,2.2149999141693115,100,4.46999979019165,13.160154338942531,29.15,58.83,29.68
1038,HOUSEHOLD_2_229,WI,4.78000020980835,1.1601307189542485,-0.0680121420953318,0.07900686118107303,0.8608384269241778,7,0,2.2149999141693115,100,4.78000020980835,8.014562603825388,17.75,38.31,20.560000000000002
1039,HOUSEHOLD_2_230,CA,1.5,5.0,4.0,-0.39024391189445073,10.249999751647323,7,0,0.75,100,1.5,9.301610837612659,6.98,13.95,6.969999999999999
1040,HOUSEHOLD_2_230,CA,2.4600000381469727,1.0,-0.15281501340482584,-0.008064508376086854,0.0,7,0,0.75,100,2.4600000381469727,13.198428593244653,9.9,32.47,22.57
1041,HOUSEHOLD_2_230,TX,1.0,2.0,1.0,-0.5934959412629672,1.6849314889533815,7,0,0.5,100,1.0,16.988052669435877,8.49,16.99,8.499999999999998
1042,HOUSEHOLD_2_230,TX,2.4600000381469727,1.0,-0.2064896755162241,-0.008064508376086854,0.0,7,0,0.5,100,2.4600000381469727,7.147172640242401,3.57,17.58,14.009999999999998
1043,HOUSEHOLD_2_230,WI,1.9700000286102295,1.0,-0.10000000000000009,-0.19918699265787088,0.0,7,0,0.9850000143051147,100,1.9700000286102295,64.05,63.09,126.18,63.09
1044,HOUSEHOLD_2_230,WI,2.4600000381469727,1.1111111111111112,-0.0043290043290042934,-0.008064508376086854,0.0,7,0,0.9850000143051147,100,2.4600000381469727,12.38224054409577,12.2,30.46,18.26
1045,HOUSEHOLD_2_231,CA,3.9600000381469727,1.4234234234234233,0.18897721250662425,-0.005025120811725348,37.6065013333958,7,0,1.9800000190734863,100,3.9600000381469727,7.372106312407444,14.6,29.19,14.590000000000002
1046,HOUSEHOLD_2_231,CA,3.9800000190734863,1.1971830985915493,-0.06987030672807304,0.002518889267302482,27.738538424477166,7,0,1.9800000190734863,100,3.9800000190734863,16.8460777822633,33.36,67.05,33.69
1047,HOUSEHOLD_2_231,TX,3.6700000762939453,1.0,-0.14681208053691275,-0.07556673807413161,0.0,7,0,1.8350000381469727,100,3.6700000762939453,8.100450295619943,14.86,29.73,14.870000000000001
1048,HOUSEHOLD_2_231,TX,3.9600000381469727,1.1395348837209303,0.0704721634954193,-0.005025120811725348,14.023973977099878,7,0,1.8350000381469727,100,3.9600000381469727,11.837357362098373,21.72,46.88,25.160000000000004
1049,HOUSEHOLD_2_231,TX,3.9800000190734863,1.064516129032258,0.06451612903225801,0.08446864750275052,0.0,7,0,1.8350000381469727,100,3.9800000190734863,11.169499953782278,20.5,44.45,23.950000000000003
1050,HOUSEHOLD_2_231,WI,3.9600000381469727,1.1111111111111112,-0.08641975308641969,-0.005025120811725348,0.0,7,0,1.9800000190734863,100,3.9600000381469727,8.19257692307692,16.22,32.44,16.22
1051,HOUSEHOLD_2_231,WI,3.9800000190734863,1.2162162162162162,0.0628723044507451,0.002518889267302482,0.0,7,0,1.9800000190734863,100,3.9800000190734863,16.9959646717165,33.65,67.64,33.99
1052,HOUSEHOLD_2_231,WI,4.360000133514404,1.1176470588235294,0.00588235294117645,0.10101012411974786,0.0,7,0,1.9800000190734863,100,4.360000133514404,10.944686547340263,21.67,47.72,26.049999999999997
1053,HOUSEHOLD_2_232,CA,3.9700000286102295,1.0,-0.32468220338983045,-0.1694560974152335,0.0,7,0,1.9850000143051147,100,3.9700000286102295,7.84481128065886,15.57,31.14,15.57
1054,HOUSEHOLD_2_232,CA,4.429999828338623,1.5219123505976095,-0.0018380343960815448,-0.008948537747316632,0.0,7,0,1.9850000143051147,100,4.429999828338623,8.498147864197918,16.87,37.65,20.779999999999998
1055,HOUSEHOLD_2_232,CA,4.46999979019165,1.5247148288973384,-0.05496908368663367,-0.10060362597736028,0.0,7,0,1.9850000143051147,100,4.46999979019165,10.62241498474195,21.09,47.48,26.389999999999997
1056,HOUSEHOLD_2_232,CA,4.78000020980835,1.4807843137254901,-0.027023919515450134,0.07900686118107303,0.3420452238130935,7,0,1.9850000143051147,100,4.78000020980835,8.398366927386883,16.67,40.14,23.47
1057,HOUSEHOLD_2_232,TX,2.490000009536743,1.0,-0.23825503355704702,-0.47907951877755717,0.0,7,0,1.2450000047683716,100,2.490000009536743,8.882616353681351,11.06,22.12,11.06
1058,HOUSEHOLD_2_232,TX,4.429999828338623,1.3700305810397553,0.06395991931810774,-0.008948537747316632,7.147527464728769,7,0,1.2450000047683716,100,4.429999828338623,11.613428856413401,14.46,51.45,36.99
1059,HOUSEHOLD_2_232,TX,4.46999979019165,1.2876712328767124,0.03729071537290718,-0.10060362597736028,0.3706696951588906,7,0,1.2450000047683716,100,4.46999979019165,8.469046869518797,10.54,37.86,27.32
1060,HOUSEHOLD_2_232,TX,4.78000020980835,1.3127753303964758,-0.04179122089364373,0.07900686118107303,0.5289568560110737,7,0,1.2450000047683716,100,4.78000020980835,8.10111936801223,10.09,38.72,28.63
1061,HOUSEHOLD_2_232,WI,4.429999828338623,1.4177215189873418,-0.03960800326663949,-0.008948537747316632,0.0,7,0,2.2149999141693115,100,4.429999828338623,10.31843452923894,22.86,45.71,22.85
1062,HOUSEHOLD_2_232,WI,4.46999979019165,1.4761904761904763,0.1674447556800498,-0.10060362597736028,1.6644008011970797,7,0,2.2149999141693115,100,4.46999979019165,13.320890391480766,29.51,59.54,30.029999999999998
1063,HOUSEHOLD_2_232,WI,4.78000020980835,1.3193033381712627,-0.06941996682562723,0.07900686118107303,0.8786574455416735,7,0,2.2149999141693115,100,4.78000020980835,19.593075570962956,43.4,93.65,50.25000000000001
1064,HOUSEHOLD_2_233,CA,9.970000267028809,1.0,-0.14990859232175502,-0.20048115047840875,0.0,7,0,4.985000133514404,100,9.970000267028809,7.640249602644482,38.09,76.17,38.08
1065,HOUSEHOLD_2_233,CA,12.4399995803833,1.2307692307692308,-0.015609618900295219,0.08456837757387081,0.18457985535621935,7,0,4.985000133514404,100,12.4399995803833,8.124894985849906,40.5,101.07,60.56999999999999
1066,HOUSEHOLD_2_233,CA,12.470000267028809,1.1763440860215053,-0.044220430107526965,0.0024116308406325615,18.33631804771916,7,0,4.985000133514404,100,12.470000267028809,8.14500443306435,40.6,101.57,60.96999999999999
1067,HOUSEHOLD_2_233,TX,12.4399995803833,1.0,-0.07727272727272727,0.08456837757387081,0.9137307524343746,7,0,6.21999979019165,100,12.4399995803833,8.082683881381941,50.27,100.55,50.279999999999994
1068,HOUSEHOLD_2_233,TX,12.470000267028809,1.0462962962962963,0.04629629629629628,0.0024116308406325615,0.0,7,0,6.21999979019165,100,12.470000267028809,12.44031091914261,77.38,155.13,77.75
1069,HOUSEHOLD_2_233,WI,10.970000267028809,4.0,2.6363636363636362,-0.13417520118613901,19.64866542444198,7,0,5.485000133514404,100,10.970000267028809,7.8070720008227115,42.82,85.64,42.82
1070,HOUSEHOLD_2_233,WI,11.270000457763672,1.2258064516129032,-0.6935483870967742,0.02734732756903724,25.360737181574287,7,0,5.485000133514404,100,11.270000457763672,18.53420580965367,101.66,208.88,107.22
