,item_id,state_id,price,sale_perday,sale_change,price_change,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
1371,HOUSEHOLD_1_223,WI,4.5,3.0,2.0,-0.46871312182631664,4.267002366409335,7,0,2.25,100,4.5,13.862049689365886,31.19,62.38,31.19
1372,HOUSEHOLD_1_223,WI,8.470000267028809,1.0,-0.4135984950282182,-0.10559661793058717,0.0,7,0,2.25,100,8.470000267028809,14.705674835440067,33.09,124.56,91.47
1373,HOUSEHOLD_1_224,CA,3.380000114440918,1.0,0.0,-0.38321166009550844,0.0,7,0,1.690000057220459,100,3.380000114440918,17.99624457389558,30.41,60.83,30.419999999999998
1374,HOUSEHOLD_1_224,CA,5.480000019073486,1.0,-0.08571428571428574,-0.2137732878005143,0.0,7,0,1.690000057220459,100,5.480000019073486,7.314483395054838,12.36,40.08,27.72
1375,HOUSEHOLD_1_224,CA,6.96999979019165,1.09375,0.09375,-0.2052452193407316,0.4567706877711183,7,0,1.690000057220459,100,6.96999979019165,14.93742637059304,25.24,104.11,78.87
1376,HOUSEHOLD_1_224,CA,7.96999979019165,1.9995493465525012,-0.25680466765305276,-0.060141483440479204,0.0,7,0,1.690000057220459,100,7.96999979019165,11.114894574794976,18.78,88.59,69.81
1377,HOUSEHOLD_1_224,CA,8.479999542236328,2.6904761904761907,-0.3040858777208231,-0.05462661206305475,0.0,7,0,1.690000057220459,100,8.479999542236328,26.37363810581252,44.57,223.65,179.08
1378,HOUSEHOLD_1_224,CA,8.770000457763672,1.0,-0.4998873112463377,0.10037649794627956,4.9801230514524635,7,0,1.690000057220459,100,8.770000457763672,10.43274811124483,17.63,91.5,73.87
1379,HOUSEHOLD_1_224,TX,4.989999771118164,1.0,-0.24225122349102768,-0.37390214523479026,0.0,7,0,2.494999885559082,100,4.989999771118164,9.970651118126208,24.88,49.75,24.87
1380,HOUSEHOLD_1_224,TX,7.96999979019165,1.3196986006458558,0.14539878546621443,-0.060141483440479204,2.4176122228530104,7,0,2.494999885559082,100,7.96999979019165,21.70185950159271,54.15,172.96,118.81
1381,HOUSEHOLD_1_224,TX,8.479999542236328,1.1521739130434783,-0.05953295437087103,-0.05462661206305475,0.0,7,0,2.494999885559082,100,8.479999542236328,14.59290736255128,36.41,123.75,87.34
1382,HOUSEHOLD_1_224,WI,7.96999979019165,1.4288,0.05197362637362657,-0.060141483440479204,0.8641892983079442,7,0,3.984999895095825,100,7.96999979019165,26.48314254298969,105.54,211.07,105.52999999999999
1383,HOUSEHOLD_1_224,WI,8.479999542236328,1.3582089552238805,-0.12064676616915426,-0.05462661206305475,0.0,7,0,3.984999895095825,100,8.479999542236328,28.301882034632037,112.78,240.0,127.22
1384,HOUSEHOLD_1_225,CA,1.8799999952316284,3.0351437699680512,-0.1195161771928609,0.14634147050620405,0.8166938379083329,7,0,0.9399999976158142,100,1.8799999952316284,10.003384422822174,9.4,18.81,9.409999999999998
1385,HOUSEHOLD_1_225,TX,1.8799999952316284,2.505175983436853,-0.2353749861348382,0.14634147050620405,1.6083956606467176,7,0,0.9399999976158142,100,1.8799999952316284,10.846426494494104,10.2,20.39,10.190000000000001
1386,HOUSEHOLD_1_225,WI,1.8799999952316284,3.8596837944664033,0.009715725844630763,0.14634147050620405,0.0,7,0,0.9399999976158142,100,1.8799999952316284,33.27333333333333,31.28,62.55,31.269999999999996
1387,HOUSEHOLD_1_226,CA,2.880000114440918,2.609848484848485,-0.020425112612612595,-0.03355701476259032,0.0,7,0,1.440000057220459,100,2.880000114440918,13.213401950703377,19.03,38.05,19.019999999999996
1388,HOUSEHOLD_1_226,TX,2.9200000762939453,1.975,-0.03884738527214504,-0.020134208857554126,0.0,7,0,1.4600000381469727,100,2.9200000762939453,18.980190637712806,27.71,55.42,27.71
1389,HOUSEHOLD_1_226,WI,2.880000114440918,1.7659574468085106,-0.10421520373999049,-0.03355701476259032,0.0,7,0,1.440000057220459,100,2.880000114440918,9.970651118126208,14.36,28.72,14.36
1390,HOUSEHOLD_1_228,CA,8.470000267028809,1.0,-0.2796905222437137,-0.10559661793058717,0.0,7,0,4.235000133514404,100,8.470000267028809,14.787609306909117,62.63,125.25,62.62
1391,HOUSEHOLD_1_228,CA,9.470000267028809,1.3882921589688506,-0.02819548872180455,0.06764378683325178,0.4168230378838643,7,0,4.235000133514404,100,9.470000267028809,14.773641319272677,62.57,139.91,77.34
1392,HOUSEHOLD_1_228,TX,4.46999979019165,6.0,5.0,-0.4391468120623172,11.38571398598807,7,0,2.234999895095825,100,4.46999979019165,25.55,57.1,114.21,57.10999999999999
1393,HOUSEHOLD_1_228,TX,6.0,1.0,-0.8333333333333334,0.34228194219730623,2.4346400747397996,7,0,2.234999895095825,100,6.0,51.57752573910387,115.28,309.47,194.19000000000003
1394,HOUSEHOLD_1_228,TX,7.96999979019165,1.0,-0.375742747291157,-0.158394977248272,0.0,7,0,2.234999895095825,100,7.96999979019165,29.530125698324017,66.0,235.36,169.36
1395,HOUSEHOLD_1_228,TX,9.470000267028809,1.6019036954087347,0.004545753126427021,0.06764378683325178,0.0,7,0,2.234999895095825,100,9.470000267028809,35.91,80.26,340.07,259.81
1396,HOUSEHOLD_1_228,WI,9.470000267028809,1.289353958143767,-0.036240475730921706,0.06764378683325178,0.5357546853528151,7,0,4.735000133514404,100,9.470000267028809,17.060606995519034,80.78,161.56,80.78
1397,HOUSEHOLD_1_229,CA,2.740000009536743,1.4533333333333334,0.45333333333333337,0.1512604528510253,0.0,7,0,1.3700000047683716,100,2.740000009536743,10.484221711881325,14.36,28.73,14.370000000000001
1398,HOUSEHOLD_1_229,CA,2.9600000381469727,1.4622057001239157,0.0061048395348044515,0.08029198096514789,0.0,7,0,1.3700000047683716,100,2.9600000381469727,8.982360611288298,12.31,26.59,14.28
1399,HOUSEHOLD_1_229,TX,2.4800000190734863,1.202290076335878,-0.018285105627551923,-0.1621621665160441,0.0,7,0,1.2400000095367432,100,2.4800000190734863,13.226320407490505,16.4,32.8,16.4
1400,HOUSEHOLD_1_229,TX,2.9600000381469727,1.2246835443037976,0.052998935289246374,0.08029198096514789,0.0,7,0,1.2400000095367432,100,2.9600000381469727,29.377250000000004,36.43,86.96,50.529999999999994
1401,HOUSEHOLD_1_229,WI,2.740000009536743,1.4134615384615385,-0.5288461538461537,0.1512604528510253,3.4962618706887536,7,0,1.3700000047683716,100,2.740000009536743,16.49302462744728,22.6,45.19,22.589999999999996
1402,HOUSEHOLD_1_229,WI,2.9600000381469727,1.3622222222222222,-0.036250944822373454,0.08029198096514789,0.4514889829173451,7,0,1.3700000047683716,100,2.9600000381469727,8.82408040151912,12.09,26.12,14.030000000000001
1403,HOUSEHOLD_1_230,CA,3.2799999713897705,1.585956416464891,-0.14311011528314854,0.12328763208552229,1.1607824147670853,7,0,1.6399999856948853,100,3.2799999713897705,76.6423069306061,125.69,251.39,125.69999999999999
1404,HOUSEHOLD_1_230,TX,3.2799999713897705,1.3662337662337662,-0.17273918741808658,0.12328763208552229,1.4011071872826684,7,0,1.6399999856948853,100,3.2799999713897705,22.574721091623406,37.02,74.05,37.029999999999994
1405,HOUSEHOLD_1_230,WI,3.2799999713897705,1.5039592760180995,-0.2515179417026203,0.12328763208552229,2.040090619374919,7,0,1.6399999856948853,100,3.2799999713897705,9.477157970720038,15.54,31.09,15.55
1406,HOUSEHOLD_1_231,CA,2.7699999809265137,1.5925925925925926,0.03682644976177318,-0.07046981100767369,0.5225847669403147,7,0,1.3849999904632568,100,2.7699999809265137,14.352652064793446,19.88,39.76,19.88
1407,HOUSEHOLD_1_231,CA,2.9700000286102295,1.6017191977077363,0.005730659025787954,0.0722021837764848,0.0,7,0,1.3849999904632568,100,2.9700000286102295,22.22550929563521,30.78,66.01,35.230000000000004
1408,HOUSEHOLD_1_231,TX,2.7699999809265137,1.5,0.12264150943396235,-0.07046981100767369,1.7403411145888772,7,0,1.3849999904632568,100,2.7699999809265137,12.624809789895371,17.49,34.97,17.48
1409,HOUSEHOLD_1_231,TX,2.9700000286102295,1.3717948717948718,-0.0854700854700855,0.0722021837764848,1.1837603933791525,7,0,1.3849999904632568,100,2.9700000286102295,12.325583333333336,17.07,36.61,19.54
1410,HOUSEHOLD_1_231,WI,2.4000000953674316,1.0,-0.32932692307692313,-0.191919167593248,0.0,7,0,1.2000000476837158,100,2.4000000953674316,18.8599547795282,22.63,45.26,22.63
1411,HOUSEHOLD_1_231,WI,2.7699999809265137,1.6153846153846154,0.6153846153846154,0.15416661285692013,0.0,7,0,1.2000000476837158,100,2.7699999809265137,9.011614324420696,10.81,24.96,14.15
1412,HOUSEHOLD_1_231,WI,2.9700000286102295,1.4910394265232976,-0.06119739811496072,-0.0033557014762590764,0.0,7,0,1.2000000476837158,100,2.9700000286102295,24.100353614497717,28.92,71.58,42.66
1413,HOUSEHOLD_1_232,CA,3.4700000286102295,1.0,-0.28881987577639745,-0.17966902766816595,0.0,7,0,1.7350000143051147,100,3.4700000286102295,22.675586380832282,39.34,78.68,39.34
1414,HOUSEHOLD_1_232,CA,3.930000066757202,1.4763948497854078,-0.08406005382148551,-0.010075557069209928,0.0,7,0,1.7350000143051147,100,3.930000066757202,10.805379262814135,18.75,42.47,23.72
1415,HOUSEHOLD_1_232,CA,4.230000019073486,1.4061135371179039,-0.04760333096374536,0.07633586443265017,0.6236037453370947,7,0,1.7350000143051147,100,4.230000019073486,14.041161335732056,24.36,59.39,35.03
1416,HOUSEHOLD_1_232,TX,1.3899999856948853,5.0,2.095414201183432,-0.6713948039179105,3.1209866221121847,7,0,0.6949999928474426,100,1.3899999856948853,18.280955255880105,12.71,25.41,12.7
1417,HOUSEHOLD_1_232,TX,1.4900000095367432,11.0,0.2571428571428571,-0.2549999952316284,1.0084033802011731,7,0,0.6949999928474426,100,1.4900000095367432,100.0,69.5,149.0,79.5
1418,HOUSEHOLD_1_232,TX,1.5,10.0,1.0,0.07913670175336285,0.0,7,0,0.6949999928474426,100,1.5,8.832119040031712,6.14,13.25,7.11
1419,HOUSEHOLD_1_232,TX,2.0,8.75,-0.125,0.33333333333333326,0.3750000000000001,7,0,0.6949999928474426,100,2.0,66.39147098515521,46.14,132.78,86.64
1420,HOUSEHOLD_1_232,TX,3.930000066757202,1.4083769633507854,-0.1278071597523054,-0.010075557069209928,0.0,7,0,0.6949999928474426,100,3.930000066757202,12.149501398309585,8.44,47.75,39.31
1421,HOUSEHOLD_1_232,TX,4.230000019073486,1.6152927120669056,0.14691787362371356,0.07633586443265017,0.0,7,0,0.6949999928474426,100,4.230000019073486,9.580219995069717,6.66,40.52,33.86
1422,HOUSEHOLD_1_232,WI,3.7200000286102295,1.0,-0.34845620667926913,-0.0629722917376192,0.0,7,0,1.8600000143051147,100,3.7200000286102295,18.366958994258123,34.16,68.33,34.17
1423,HOUSEHOLD_1_232,WI,3.930000066757202,1.3557046979865772,0.3557046979865772,0.05645162272362336,0.0,7,0,1.8600000143051147,100,3.930000066757202,10.930148323718463,20.33,42.96,22.630000000000003
1424,HOUSEHOLD_1_232,WI,4.230000019073486,1.3591654247391953,0.002552714287822333,0.07633586443265017,0.0,7,0,1.8600000143051147,100,4.230000019073486,26.00475997391318,48.37,110.0,61.63
1425,HOUSEHOLD_1_233,CA,10.970000267028809,1.7608486017357763,-0.34967093895204504,-0.08354218694167326,0.0,7,0,5.485000133514404,100,10.970000267028809,9.772238738336519,53.6,107.2,53.6
1426,HOUSEHOLD_1_233,CA,11.520000457763672,1.559090909090909,-0.1145798068306283,0.050136752720775446,2.2853455920600383,7,0,5.485000133514404,100,11.520000457763672,22.109667224578583,121.27,254.7,133.43
1427,HOUSEHOLD_1_233,TX,10.970000267028809,1.774891774891775,-0.3271014699586128,-0.08123947633533779,0.0,7,0,5.485000133514404,100,10.970000267028809,10.548618132956557,57.86,115.72,57.86
1428,HOUSEHOLD_1_233,TX,11.520000457763672,1.6529411764705881,-0.06870875179340041,0.050136752720775446,1.370426843877529,7,0,5.485000133514404,100,11.520000457763672,14.144066131936148,77.58,162.94,85.36
1429,HOUSEHOLD_1_233,TX,11.970000267028809,2.7704918032786887,0.6760982439764309,0.03906248189095063,0.0,7,0,5.485000133514404,100,11.970000267028809,33.92663140689697,186.09,406.1,220.01000000000002
1430,HOUSEHOLD_1_233,WI,4.170000076293945,1.0,-0.16799999999999993,-0.6380208410943544,0.0,7,0,2.0850000381469727,100,4.170000076293945,19.71658658209694,41.11,82.22,41.11
1431,HOUSEHOLD_1_233,WI,10.970000267028809,1.3645833333333333,-0.1720505617977528,-0.08354218694167326,0.0,7,0,2.0850000381469727,100,10.970000267028809,19.63314125615806,40.94,215.38,174.44
1432,HOUSEHOLD_1_233,WI,11.520000457763672,1.2019230769230769,-0.11920140927774514,0.050136752720775446,2.3775255238728494,7,0,2.0850000381469727,100,11.520000457763672,11.94113104034495,24.9,137.56,112.66
1433,HOUSEHOLD_1_235,CA,3.1700000762939453,6.052083333333333,0.8368724046810117,-0.04518068071234593,18.522793182536766,7,0,1.5850000381469727,100,3.1700000762939453,39.46173913043478,62.55,125.09,62.540000000000006
1434,HOUSEHOLD_1_235,CA,3.2799999713897705,4.48695652173913,-0.2586095936541196,0.03470028152946503,7.452665576633049,7,0,1.5850000381469727,100,3.2799999713897705,11.078212623294144,17.56,36.34,18.780000000000005
1435,HOUSEHOLD_1_235,CA,3.4700000286102295,4.949044585987261,0.10298474300103688,0.057926847218829014,0.0,7,0,1.5850000381469727,100,3.4700000286102295,14.505212338908837,22.99,50.33,27.34
1436,HOUSEHOLD_1_235,CA,3.6600000858306885,3.796842105263158,-0.23281311386574544,0.0547550592662549,4.251901413048534,7,0,1.5850000381469727,100,3.6600000858306885,12.782830309958626,20.26,46.79,26.529999999999998
1437,HOUSEHOLD_1_235,CA,3.880000114440918,3.471768202080238,-0.08561691378535463,0.060109296024865255,1.4243539593266523,7,0,1.5850000381469727,100,3.880000114440918,9.114427712143813,14.45,35.36,20.91
1438,HOUSEHOLD_1_235,TX,1.4900000095367432,23.333333333333332,4.018436939141785,-0.5706051881119139,7.042412201751032,7,0,0.7450000047683716,100,1.4900000095367432,17.75551148437562,13.23,26.46,13.23
1439,HOUSEHOLD_1_235,TX,3.119999885559082,10.481203007518797,0.7234754130173835,-0.04878051439826525,14.831237881392902,7,0,0.7450000047683716,100,3.119999885559082,11.603454244076358,8.64,36.2,27.560000000000002
1440,HOUSEHOLD_1_235,TX,3.1700000762939453,1.0,-0.9571428571428572,1.1275168161103113,0.84889452952444,7,0,0.7450000047683716,100,3.1700000762939453,11.0762192958116,8.25,35.11,26.86
1441,HOUSEHOLD_1_235,TX,3.380000114440918,6.28421052631579,-0.40043041606886653,0.08333340974954728,4.805160586520246,7,0,0.7450000047683716,100,3.380000114440918,18.980190637712806,14.14,64.15,50.010000000000005
1442,HOUSEHOLD_1_235,TX,3.4700000286102295,4.649522075557578,-0.2601263028844726,0.026627192639665953,9.769197466839522,7,0,0.7450000047683716,100,3.4700000286102295,11.72869857078221,8.74,40.7,31.96
1443,HOUSEHOLD_1_235,WI,3.1700000762939453,3.8727272727272726,1.6002597402597405,-0.04518068071234593,35.419115317190396,7,0,1.5850000381469727,100,3.1700000762939453,10.449015087944103,16.56,33.12,16.56
1444,HOUSEHOLD_1_235,WI,3.4700000286102295,2.236180904522613,-0.4225823955458041,0.09463720665490172,4.4652881301406895,7,0,1.5850000381469727,100,3.4700000286102295,16.719666625582917,26.5,58.02,31.520000000000003
1445,HOUSEHOLD_1_235,WI,3.6600000858306885,2.3959390862944163,0.07144242285975033,0.0547550592662549,0.0,7,0,1.5850000381469727,100,3.6600000858306885,47.68118734529703,75.57,174.51,98.94
1446,HOUSEHOLD_1_235,WI,3.680000066757202,3.338235294117647,0.35840665462788657,-0.051546402521829404,6.953087647117659,7,0,1.5850000381469727,100,3.680000066757202,9.59594695722186,15.21,35.31,20.1
1447,HOUSEHOLD_1_235,WI,3.880000114440918,2.4574638844301764,0.02567878227276421,0.060109296024865255,0.0,7,0,1.5850000381469727,100,3.880000114440918,8.935134298060902,14.16,34.67,20.51
1448,HOUSEHOLD_1_236,CA,2.4700000286102295,3.9100884955752213,0.03728482792878607,-0.06439396573437484,0.5790112086369399,7,0,1.2350000143051147,100,2.4700000286102295,23.151957912457906,28.59,57.19,28.599999999999998
1449,HOUSEHOLD_1_236,CA,2.640000104904175,3.769541778975741,-0.17777118203584996,0.11392414868467382,1.560434588174065,7,0,1.2350000143051147,100,2.640000104904175,56.13959090909091,69.33,148.21,78.88000000000001
1450,HOUSEHOLD_1_236,TX,0.8799999952316284,4.0,0.7236842105263159,-0.666666681718344,1.0855262912809867,7,0,0.4399999976158142,100,0.8799999952316284,20.560401606425703,9.05,18.09,9.04
1451,HOUSEHOLD_1_236,TX,0.9900000095367432,20.0,3.102564102564102,-0.33999999364217126,9.125188707589674,7,0,0.4399999976158142,100,0.9900000095367432,12.548461553731022,5.52,12.42,6.9
1452,HOUSEHOLD_1_236,TX,1.5,4.875,0.9085945399393327,-0.3927125576415519,2.3136376014964406,7,0,0.4399999976158142,100,1.5,13.268700490509763,5.84,19.9,14.059999999999999
1453,HOUSEHOLD_1_236,TX,1.8700000047683716,2.5,-0.16600159616919397,-0.21097042402293642,0.0,7,0,0.4399999976158142,100,1.8700000047683716,12.435337158701397,5.47,23.25,17.78
1454,HOUSEHOLD_1_236,TX,2.4700000286102295,2.5542355371900825,-0.3614411157024794,1.8068182295388429,0.2000428763632358,7,0,0.4399999976158142,100,2.4700000286102295,25.031442594783393,11.01,61.83,50.82
1455,HOUSEHOLD_1_236,TX,2.640000104904175,2.3206106870229006,-0.07175572519083973,0.41176475838093896,0.17426388181684996,7,0,0.4399999976158142,100,2.640000104904175,15.06239540846048,6.63,39.76,33.129999999999995
1456,HOUSEHOLD_1_236,WI,2.4700000286102295,2.7171981181390485,0.35202731257289654,-0.06439396573437484,5.466774853175055,7,0,1.2350000143051147,100,2.4700000286102295,13.863504217005437,17.12,34.24,17.12
1457,HOUSEHOLD_1_236,WI,2.640000104904175,2.0097213220998054,-0.275406598154492,0.11392414868467382,2.417455836486249,7,0,1.2350000143051147,100,2.640000104904175,10.872488535439864,13.43,28.7,15.27
1458,HOUSEHOLD_1_237,TX,2.5,2.0,0.24914675767918082,-0.5748299402477639,0.43342689765218784,7,0,1.25,100,2.5,19.325802684871014,24.16,48.31,24.150000000000002
1459,HOUSEHOLD_1_238,TX,0.9900000095367432,9.0,0.5,-0.23255810944780775,2.1500002781550536,7,0,0.4950000047683716,100,0.9900000095367432,27.769758875618486,13.75,27.49,13.739999999999998
1460,HOUSEHOLD_1_238,TX,1.0,1.0,-0.44432284541723666,-0.5967741966495652,0.0,7,0,0.4950000047683716,100,1.0,13.384277647073661,6.63,13.38,6.750000000000001
1461,HOUSEHOLD_1_238,TX,1.2899999618530273,6.0,1.0,-0.13422821906282933,7.449998271465716,7,0,0.4950000047683716,100,1.2899999618530273,15.412669580419577,7.63,19.88,12.25
1462,HOUSEHOLD_1_238,TX,1.4900000095367432,3.0,2.0,0.49000000953674316,0.0,7,0,0.4950000047683716,100,1.4900000095367432,41.99956387104632,20.79,62.58,41.79
1463,HOUSEHOLD_1_238,WI,1.0,4.0,1.3462204270051932,-0.5967741966495652,2.255828811907754,7,0,0.5,100,1.0,14.90916418142537,7.45,14.91,7.46
1464,HOUSEHOLD_1_239,TX,1.9900000095367432,5.0,2.3333333333333335,-0.33444815946837925,6.9766666889190665,7,0,0.9950000047683716,100,1.9900000095367432,18.50340909090909,18.41,36.82,18.41
1465,HOUSEHOLD_1_239,TX,2.0,3.0,-0.4,0.005025120811725348,79.60007629401893,7,0,0.9950000047683716,100,2.0,10.279751044625545,10.23,20.56,10.329999999999998
1466,HOUSEHOLD_1_239,TX,2.490000009536743,4.0,0.33333333333333326,0.24500000476837158,0.0,7,0,0.9950000047683716,100,2.490000009536743,15.702289586653354,15.62,39.1,23.480000000000004
1467,HOUSEHOLD_1_239,TX,2.990000009536743,1.5,0.13562753036437258,-0.24685138841587195,0.5494298866809698,7,0,0.9950000047683716,100,2.990000009536743,14.80761309472225,14.73,44.27,29.540000000000003
1468,HOUSEHOLD_1_241,TX,6.989999771118164,2.0,0.4018997707173273,-0.11964739033451088,3.35903499101563,7,0,3.494999885559082,100,6.989999771118164,9.622944959220728,33.63,67.26,33.63
1469,HOUSEHOLD_1_242,TX,4.559999942779541,2.0,0.31045241809672386,-0.06557380413054315,4.734396947273042,7,0,2.2799999713897705,100,4.559999942779541,16.992916666666666,38.74,77.49,38.74999999999999
1470,HOUSEHOLD_1_242,WI,0.9900000095367432,2.5,0.7814625850340136,-0.7971311503442119,0.9803438050270242,7,0,0.4950000047683716,100,0.9900000095367432,15.570247722314683,7.71,15.41,7.7
1471,HOUSEHOLD_1_244,CA,2.9600000381469727,1.763157894736842,0.06437353225583631,-0.12426037339451901,0.5180535877793826,7,0,1.4800000190734863,100,2.9600000381469727,55.08328899880711,81.52,163.05,81.53000000000002
1472,HOUSEHOLD_1_244,TX,2.9600000381469727,1.3788927335640138,-0.05943078439010985,-0.12426037339451901,0.0,7,0,1.4800000190734863,100,2.9600000381469727,12.53017709318477,18.54,37.09,18.550000000000004
1473,HOUSEHOLD_1_244,WI,2.9600000381469727,1.602086438152012,0.1603346629262734,-0.12426037339451901,1.2903120966586892,7,0,1.4800000190734863,100,2.9600000381469727,18.343470083721762,27.15,54.3,27.15
1474,HOUSEHOLD_1_245,CA,2.4800000190734863,2.5241038318912237,0.08175878509623868,-0.09489050713806946,0.8616118467706828,7,0,1.2400000095367432,100,2.4800000190734863,20.72559337387978,25.7,51.4,25.7
1475,HOUSEHOLD_1_245,CA,2.6700000762939453,2.241035856573705,-0.11214593145537344,0.07661292570934819,1.4637990967846508,7,0,1.2400000095367432,100,2.6700000762939453,9.970651118126208,12.36,26.62,14.260000000000002
1476,HOUSEHOLD_1_245,CA,2.740000009536743,2.3333333333333335,0.24822695035460995,0.04182505334955433,0.0,7,0,1.2400000095367432,100,2.740000009536743,12.73121741130899,15.79,34.88,19.090000000000003
1477,HOUSEHOLD_1_245,TX,2.4800000190734863,1.9648829431438126,0.04023214637025374,-0.05703425431193121,0.7054032152365219,7,0,1.2400000095367432,100,2.4800000190734863,15.505594983429788,19.23,38.45,19.220000000000002
1478,HOUSEHOLD_1_245,TX,2.630000114440918,1.8888888888888888,0.04938271604938271,-0.0401459469755342,1.2300797407887178,7,0,1.2400000095367432,100,2.630000114440918,9.707727715511385,12.04,25.53,13.490000000000002
1479,HOUSEHOLD_1_245,TX,2.6700000762939453,1.5408805031446542,-0.21579017797403977,0.07661292570934819,2.8166288648562783,7,0,1.2400000095367432,100,2.6700000762939453,78.03138535031847,96.76,208.34,111.58
1480,HOUSEHOLD_1_245,WI,2.630000114440918,2.4365079365079363,-0.07603118215906846,-0.0149812586929019,0.0,7,0,1.315000057220459,100,2.630000114440918,59.71844444444444,78.53,157.06,78.53
1481,HOUSEHOLD_1_245,WI,2.6700000762939453,2.6370023419203745,-0.1357069095871214,0.07661292570934819,1.7713317737265664,7,0,1.315000057220459,100,2.6700000762939453,13.592473600618682,17.87,36.29,18.419999999999998
1482,HOUSEHOLD_1_245,WI,2.740000009536743,1.0,-0.5895765472312704,0.04182505334955433,14.096253322234022,7,0,1.315000057220459,100,2.740000009536743,23.238429506016896,30.56,63.67,33.11
1483,HOUSEHOLD_1_248,TX,3.990000009536743,5.0,2.407319552694002,-0.5551839586668845,4.33607548473571,7,0,1.9950000047683716,100,3.990000009536743,23.18583333333333,46.26,92.51,46.25000000000001
1484,HOUSEHOLD_1_248,TX,4.449999809265137,2.0,-0.7142857142857143,-0.008908677926962594,0.0,7,0,1.9950000047683716,100,4.449999809265137,16.65530953138222,33.23,74.12,40.89000000000001
1485,HOUSEHOLD_1_248,TX,4.489999771118164,7.0,0.75,-0.2516667048136393,2.9801319986105415,7,0,1.9950000047683716,100,4.489999771118164,8.412604532455953,16.78,37.77,20.990000000000002
1486,HOUSEHOLD_1_248,TX,6.0,4.0,-0.19999999999999996,0.5037593949020132,0.3970149282057602,7,0,1.9950000047683716,100,6.0,8.412604532455953,16.78,50.48,33.699999999999996
1487,HOUSEHOLD_1_248,WI,1.1699999570846558,6.0,3.1595662277304415,-0.8695652260585492,3.633501125673697,7,0,0.5849999785423279,100,1.1699999570846558,100.0,58.5,117.0,58.5
1488,HOUSEHOLD_1_251,TX,1.6699999570846558,3.0,-0.009537784299339713,-0.15656568636493795,0.0,7,0,0.8349999785423279,100,1.6699999570846558,15.710077240158672,13.12,26.24,13.12
1489,HOUSEHOLD_1_252,CA,4.96999979019165,1.0,-0.2598463016330451,-0.47518483104003373,0.0,7,0,2.484999895095825,100,4.96999979019165,10.846656658433538,26.95,53.91,26.959999999999997
1490,HOUSEHOLD_1_252,TX,4.989999771118164,2.0,-0.5,-0.28407461673955703,0.0,7,0,2.494999885559082,100,4.989999771118164,10.655162456046217,26.58,53.17,26.590000000000003
1491,HOUSEHOLD_1_252,TX,6.46999979019165,3.5,1.4656249999999997,-0.31678990414415287,4.626488978427412,7,0,2.494999885559082,100,6.46999979019165,15.203159050183274,37.93,98.36,60.43
1492,HOUSEHOLD_1_252,TX,6.96999979019165,4.0,0.1428571428571428,0.07727975521080954,0.0,7,0,2.494999885559082,100,6.96999979019165,14.192643874475783,35.41,98.92,63.510000000000005
1493,HOUSEHOLD_1_252,WI,4.980000019073486,1.0,-0.20855614973262038,-0.47412884069158,0.0,7,0,2.490000009536743,100,4.980000019073486,15.26028025013776,38.0,76.0,38.0
1494,HOUSEHOLD_1_253,CA,2.5,11.0,7.388268156424582,-0.3093922433608327,23.879939833552704,7,0,1.25,100,2.5,18.008501908061973,22.51,45.02,22.51
1495,HOUSEHOLD_1_253,CA,2.9700000286102295,1.5,0.029807692307692424,-0.14409221783212922,0.20686538632099533,7,0,1.25,100,2.9700000286102295,10.317363428969738,12.9,30.64,17.740000000000002
1496,HOUSEHOLD_1_253,CA,3.4700000286102295,1.4565826330532212,-0.8675833969951617,0.3880000114440918,2.236039617025049,7,0,1.25,100,3.4700000286102295,7.545660773589398,9.43,26.18,16.75
1497,HOUSEHOLD_1_253,TX,2.5,6.0,3.0413793103448272,-0.3093922433608327,9.830173107467918,7,0,1.25,100,2.5,17.112301563675402,21.39,42.78,21.39
1498,HOUSEHOLD_1_253,TX,3.4700000286102295,1.5787545787545787,-0.7368742368742369,0.3880000114440918,1.8991603482991535,7,0,1.25,100,3.4700000286102295,12.198581280283042,15.25,42.33,27.08
1499,HOUSEHOLD_1_253,WI,3.4700000286102295,1.7201086956521738,-0.01749235306969632,-0.04143642588145724,0.0,7,0,1.7350000143051147,100,3.4700000286102295,11.874361129279713,20.6,41.2,20.6
1500,HOUSEHOLD_1_254,CA,0.9700000286102295,6.6123009335529925,0.1352222338541369,-0.010204071702683226,13.251791813514927,7,0,0.48500001430511475,100,0.9700000286102295,11.09738092568856,5.38,10.76,5.38
1501,HOUSEHOLD_1_254,TX,0.9700000286102295,7.252038547071905,0.10517978745306089,-0.010204071702683226,10.307629201135777,7,0,0.48500001430511475,100,0.9700000286102295,9.485843240005732,4.6,9.2,4.6
1502,HOUSEHOLD_1_254,WI,0.9700000286102295,5.792207792207792,0.37548267210034525,-0.010204071702683226,36.79733767468624,7,0,0.48500001430511475,100,0.9700000286102295,14.601044307043837,7.08,14.16,7.08
1503,HOUSEHOLD_1_255,CA,8.470000267028809,1.0,-0.2637420718816067,-0.10559661793058717,0.0,7,0,4.235000133514404,100,8.470000267028809,16.50380102098075,69.89,139.79,69.89999999999999
